CMD: /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/llamacpp-master/build/bin/llama-server -m /home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-BF16.gguf --host 127.0.0.1 --port 18170 -ngl 999 -c 8192 -fa on -ctk q8_0 -ctv q8_0 --no-webui --parallel 1 --jinja --fit off
0.00.135.751 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.135.824 I srv          init: The UI is disabled
0.00.135.824 I srv          init: Use --ui/--no-ui (or deprecated --webui/--no-webui) to enable/disable
0.00.135.860 W srv  llama_server: -----------------
0.00.135.862 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.135.862 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.135.862 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.135.863 W srv  llama_server: -----------------
0.00.137.070 I srv    load_model: loading model '/home/thc1006/dev/qwen3.8-speculative-decoding-rtx3090/models/qwen35_9b/Qwen3.5-9B-BF16.gguf'
0.00.457.835 W model has unused tensor blk.32.attn_norm.weight (size = 16384 bytes) -- ignoring
0.00.457.840 W model has unused tensor blk.32.post_attention_norm.weight (size = 16384 bytes) -- ignoring
0.00.457.844 W model has unused tensor blk.32.attn_q.weight (size = 67108864 bytes) -- ignoring
0.00.457.846 W model has unused tensor blk.32.attn_k.weight (size = 8388608 bytes) -- ignoring
0.00.457.847 W model has unused tensor blk.32.attn_v.weight (size = 8388608 bytes) -- ignoring
0.00.457.852 W model has unused tensor blk.32.attn_output.weight (size = 33554432 bytes) -- ignoring
0.00.457.853 W model has unused tensor blk.32.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.457.855 W model has unused tensor blk.32.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.457.856 W model has unused tensor blk.32.ffn_gate.weight (size = 100663296 bytes) -- ignoring
0.00.457.857 W model has unused tensor blk.32.ffn_down.weight (size = 100663296 bytes) -- ignoring
0.00.457.859 W model has unused tensor blk.32.ffn_up.weight (size = 100663296 bytes) -- ignoring
0.00.457.883 W model has unused tensor blk.32.nextn.eh_proj.weight (size = 67108864 bytes) -- ignoring
0.00.457.885 W model has unused tensor blk.32.nextn.enorm.weight (size = 16384 bytes) -- ignoring
0.00.457.886 W model has unused tensor blk.32.nextn.hnorm.weight (size = 16384 bytes) -- ignoring
0.00.457.890 W model has unused tensor blk.32.nextn.shared_head_norm.weight (size = 16384 bytes) -- ignoring
0.09.104.660 I cmn          init: llama threadpool init, n_threads = 8
0.09.178.710 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 8192, kv_unified = 'false'
0.09.181.517 I srv  llama_server: model loaded
0.09.181.522 I srv  llama_server: listening on http://127.0.0.1:18170
0.09.522.134 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
0.09.522.194 I slot launch_slot_: id  0 | task 0 | processing task, is_child = 0
0.09.749.416 I slot print_timing: id  0 | task 0 | prompt eval time =      83.09 ms /    25 tokens (    3.32 ms per token,   300.87 tokens per second)
0.09.749.419 I slot print_timing: id  0 | task 0 |        eval time =     144.11 ms /     8 tokens (   20.59 ms per token,    48.57 tokens per second)
0.09.749.420 I slot print_timing: id  0 | task 0 |       total time =     227.20 ms /    33 tokens
0.09.749.423 I slot print_timing: id  0 | task 0 |    graphs reused =          7
0.09.749.461 I slot      release: id  0 | task 0 | stop processing: n_tokens = 32, truncated = 0
0.09.752.112 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 254622949304
0.09.796.435 I slot launch_slot_: id  0 | task 11 | processing task, is_child = 0
0.09.968.034 I slot print_timing: id  0 | task 11 | prompt eval time =     171.58 ms /    95 tokens (    1.81 ms per token,   553.67 tokens per second)
0.09.968.038 I slot print_timing: id  0 | task 11 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.09.968.039 I slot print_timing: id  0 | task 11 |       total time =     171.58 ms /    96 tokens
0.09.968.039 I slot print_timing: id  0 | task 11 |    graphs reused =          7
0.09.968.060 I slot      release: id  0 | task 11 | stop processing: n_tokens = 95, truncated = 0
0.09.969.824 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.09.969.868 I slot launch_slot_: id  0 | task 15 | processing task, is_child = 0
0.10.065.951 I slot print_timing: id  0 | task 15 | prompt eval time =      96.07 ms /    95 tokens (    1.01 ms per token,   988.84 tokens per second)
0.10.065.956 I slot print_timing: id  0 | task 15 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.065.956 I slot print_timing: id  0 | task 15 |       total time =      96.07 ms /    96 tokens
0.10.065.957 I slot print_timing: id  0 | task 15 |    graphs reused =          7
0.10.065.972 I slot      release: id  0 | task 15 | stop processing: n_tokens = 95, truncated = 0
0.10.067.550 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.067.587 I slot launch_slot_: id  0 | task 19 | processing task, is_child = 0
0.10.162.270 I slot print_timing: id  0 | task 19 | prompt eval time =      94.67 ms /    95 tokens (    1.00 ms per token,  1003.50 tokens per second)
0.10.162.274 I slot print_timing: id  0 | task 19 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.162.274 I slot print_timing: id  0 | task 19 |       total time =      94.67 ms /    96 tokens
0.10.162.275 I slot print_timing: id  0 | task 19 |    graphs reused =          7
0.10.162.291 I slot      release: id  0 | task 19 | stop processing: n_tokens = 95, truncated = 0
0.10.163.901 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.163.936 I slot launch_slot_: id  0 | task 23 | processing task, is_child = 0
0.10.260.001 I slot print_timing: id  0 | task 23 | prompt eval time =      96.05 ms /    95 tokens (    1.01 ms per token,   989.08 tokens per second)
0.10.260.006 I slot print_timing: id  0 | task 23 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.260.006 I slot print_timing: id  0 | task 23 |       total time =      96.05 ms /    96 tokens
0.10.260.007 I slot print_timing: id  0 | task 23 |    graphs reused =          7
0.10.260.026 I slot      release: id  0 | task 23 | stop processing: n_tokens = 95, truncated = 0
0.10.261.849 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.261.886 I slot launch_slot_: id  0 | task 27 | processing task, is_child = 0
0.10.357.107 I slot print_timing: id  0 | task 27 | prompt eval time =      95.21 ms /    95 tokens (    1.00 ms per token,   997.84 tokens per second)
0.10.357.111 I slot print_timing: id  0 | task 27 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.357.112 I slot print_timing: id  0 | task 27 |       total time =      95.21 ms /    96 tokens
0.10.357.112 I slot print_timing: id  0 | task 27 |    graphs reused =          7
0.10.357.133 I slot      release: id  0 | task 27 | stop processing: n_tokens = 95, truncated = 0
0.10.358.969 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.359.008 I slot launch_slot_: id  0 | task 31 | processing task, is_child = 0
0.10.453.952 I slot print_timing: id  0 | task 31 | prompt eval time =      94.93 ms /    95 tokens (    1.00 ms per token,  1000.71 tokens per second)
0.10.453.955 I slot print_timing: id  0 | task 31 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.453.956 I slot print_timing: id  0 | task 31 |       total time =      94.93 ms /    96 tokens
0.10.453.956 I slot print_timing: id  0 | task 31 |    graphs reused =          7
0.10.453.968 I slot      release: id  0 | task 31 | stop processing: n_tokens = 95, truncated = 0
0.10.455.818 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.455.842 I slot launch_slot_: id  0 | task 35 | processing task, is_child = 0
0.10.550.865 I slot print_timing: id  0 | task 35 | prompt eval time =      95.01 ms /    95 tokens (    1.00 ms per token,   999.86 tokens per second)
0.10.550.869 I slot print_timing: id  0 | task 35 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.550.869 I slot print_timing: id  0 | task 35 |       total time =      95.01 ms /    96 tokens
0.10.550.870 I slot print_timing: id  0 | task 35 |    graphs reused =          7
0.10.550.884 I slot      release: id  0 | task 35 | stop processing: n_tokens = 95, truncated = 0
0.10.552.607 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.552.643 I slot launch_slot_: id  0 | task 39 | processing task, is_child = 0
0.10.647.441 I slot print_timing: id  0 | task 39 | prompt eval time =      94.79 ms /    95 tokens (    1.00 ms per token,  1002.26 tokens per second)
0.10.647.445 I slot print_timing: id  0 | task 39 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.10.647.445 I slot print_timing: id  0 | task 39 |       total time =      94.79 ms /    96 tokens
0.10.647.446 I slot print_timing: id  0 | task 39 |    graphs reused =          7
0.10.647.461 I slot      release: id  0 | task 39 | stop processing: n_tokens = 95, truncated = 0
0.10.649.555 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.10.649.603 I slot launch_slot_: id  0 | task 43 | processing task, is_child = 0
0.13.764.199 I slot print_timing: id  0 | task 43 | n_gen =    152, tg =  50.00 t/s, tg_3s =  50.34 t/s
0.16.766.402 I slot print_timing: id  0 | task 43 | n_gen =    302, tg =  49.98 t/s, tg_3s =  49.96 t/s
0.18.726.746 I slot print_timing: id  0 | task 43 | prompt eval time =      94.85 ms /    95 tokens (    1.00 ms per token,  1001.54 tokens per second)
0.18.726.750 I slot print_timing: id  0 | task 43 |        eval time =    7982.28 ms /   400 tokens (   20.01 ms per token,    49.99 tokens per second)
0.18.726.750 I slot print_timing: id  0 | task 43 |       total time =    8077.14 ms /   495 tokens
0.18.726.751 I slot print_timing: id  0 | task 43 |    graphs reused =        404
0.18.726.765 I slot      release: id  0 | task 43 | stop processing: n_tokens = 494, truncated = 0
0.18.732.031 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 254631926609
0.18.783.428 I slot launch_slot_: id  0 | task 446 | processing task, is_child = 0
0.18.880.236 I slot print_timing: id  0 | task 446 | prompt eval time =      96.79 ms /   100 tokens (    0.97 ms per token,  1033.18 tokens per second)
0.18.880.239 I slot print_timing: id  0 | task 446 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.880.240 I slot print_timing: id  0 | task 446 |       total time =      96.79 ms /   101 tokens
0.18.880.240 I slot print_timing: id  0 | task 446 |    graphs reused =        404
0.18.880.256 I slot      release: id  0 | task 446 | stop processing: n_tokens = 100, truncated = 0
0.18.882.051 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
0.18.882.105 I slot launch_slot_: id  0 | task 450 | processing task, is_child = 0
0.18.974.456 I slot print_timing: id  0 | task 450 | prompt eval time =      92.34 ms /   100 tokens (    0.92 ms per token,  1082.95 tokens per second)
0.18.974.459 I slot print_timing: id  0 | task 450 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
0.18.974.460 I slot print_timing: id  0 | task 450 |       total time =      92.34 ms /   101 tokens
0.18.974.461 I slot print_timing: id  0 | task 450 |    graphs reused =        404
0.18.974.490 I slot      release: id  0 | task 450 | stop processing: n_tokens = 100, truncated = 0
